pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
6414,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,171,0.0,0.0,0.0,0.0,0,False,False
6465,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,341,0.9308333098888397,0.1577474419027567,0.9941731989383698,0.06696206703782082,4,False,False
6610,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,175,175,0.0,0.0,0.0,0.0,0,False,False
6727,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,1,8,0,2,509,0,18,18,0,0,0,2|1|2|2|2|2|2|3|2,2|1|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,178,380,0.9795625763280051,0.03977005240241332,0.9968202837875911,0.07724154022123132,10,False,True
6864,ACTIVE,4,0,0,12,12,UNKNOWN,9,3,100.0,3,6,0,7,504,0,16,16,0,0,0,1|1|1|2|2|2|2|3|2,1|1|1|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,393,0.9013670881589254,0.12591758711884418,0.9979363034168879,0.05028583249077201,10,False,True
3759,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,182,185,0.991448700428009,0.029661811888217926,0.9917641878128052,0.09088783711194992,1,False,False
6937,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,182,242,0.9806405901908875,0.07081019878387451,0.9926788210868835,0.08038908988237381,1,False,False
6942,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,182,182,0.0,0.0,0.0,0.0,0,False,False
7182,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,186,186,0.0,0.0,0.0,0.0,0,False,False
7262,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,299,0.9187679290771484,0.08791986604531606,0.9979974826176962,0.08395733684301376,3,False,False
7267,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,189,248,0.9266713261604309,0.11804503202438354,0.9988343715667725,0.09870293736457825,1,False,False
7404,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,193,316,0.9577177911996841,0.06379710230976343,0.9990202039480209,0.06348372669890523,4,False,False
7410,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,193,300,0.8975110650062561,0.1137789711356163,0.992909848690033,0.099458709359169,1,False,False
7463,ACTIVE,4,2,1,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,194,354,0.9962364435195923,0.019639657544238225,0.9971145732062203,0.09240624202149254,6,True,False
7499,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,195,397,0.9705472077642169,0.04726356001836913,0.9952588847705296,0.08489980921149254,7,False,False
7505,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,195,195,0.0,0.0,0.0,0.0,0,False,False
7567,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,196,395,0.9081611037254333,0.10266558639705181,0.9964665174484253,0.07151872664690018,4,False,False
7641,ACTIVE,4,1,1,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,8,8,0,0,0,0|0|0|0|1|1|1|4|1,0|0|0|0|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,197,345,0.9586270451545715,0.11968090881903966,0.9854719440142313,0.0824114407102267,4,False,False
7646,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,197,197,0.0,0.0,0.0,0.0,0,False,False
7888,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,1,8,0,2,509,0,18,18,0,0,0,2|1|2|2|2|2|2|3|2,2|1|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,203,383,0.9287182433264596,0.09982934035360813,0.997765873159681,0.06409646863383907,10,False,True
7894,ACTIVE,4,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|0|1|4|1,0|0|0|0|0|0|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,203,298,0.8996303677558899,0.10133865475654602,0.9985907673835754,0.09643363952636719,2,False,False
7899,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,203,203,0.0,0.0,0.0,0.0,0,False,False
5769,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|1|1|3|1,0|0|0|0|0|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,205,399,0.9630196690559387,0.05809291452169418,0.9987123012542725,0.058522118255496025,2,False,False
7996,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,205,358,0.8759344816207886,0.11701948195695877,0.9965863227844238,0.07757725566625595,1,False,False
8127,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,207,385,0.8760243058204651,0.15636011709769568,0.9920234481493632,0.07661387075980504,3,False,False
8035,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,208,363,0.8899088799953461,0.11990585923194885,0.997330516576767,0.08681445941329002,2,False,False
3760,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,209,209,0.0,0.0,0.0,0.0,0,False,False
8409,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
8414,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,211,211,0.0,0.0,0.0,0.0,0,False,False
8594,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,215,376,0.9892220050096512,0.03349179495126009,0.9970096796751022,0.07449394650757313,4,False,False
8599,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,215,390,0.9630546768506368,0.08987395217021306,0.9976093173027039,0.07148290798068047,3,False,False
1241,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,219,380,0.9999923308690389,0.12105836222569148,0.9983902374903361,0.04926781728863716,3,False,False
8832,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,220,220,0.0,0.0,0.0,0.0,0,False,False
9068,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,224,329,0.8839723467826843,0.11485963563124339,0.9980912208557129,0.06060567001501719,3,False,False
9073,ACTIVE,4,2,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|0|0|1|5|1,0|0|0|0|0|0|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,224,329,0.8835825324058533,0.12425659596920013,0.9929814338684082,0.08876783400774002,2,False,False
5991,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,225,225,0.0,0.0,0.0,0.0,0,False,False
4110,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,226,386,0.8890685439109802,0.12673358991742134,0.9979430437088013,0.07165561616420746,2,False,False
9348,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,228,228,0.0,0.0,0.0,0.0,0,False,False
9353,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,228,228,0.0,0.0,0.0,0.0,0,False,False
9550,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,231,231,0.0,0.0,0.0,0.0,0,False,False
7683,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,232,285,0.9817298650741577,0.046141184866428375,0.9977914094924927,0.0684061199426651,1,False,False
9765,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,235,235,0.0,0.0,0.0,0.0,0,False,False
9776,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,235,235,0.0,0.0,0.0,0.0,0,False,False
9781,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,235,235,0.0,0.0,0.0,0.0,0,False,False
9868,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,237,237,0.0,0.0,0.0,0.0,0,False,False
6471,ACTIVE,4,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|0|0|1|4|1,0|0|0|0|0|0|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,239,265,0.8909613490104675,0.2065742462873459,0.9954720139503479,0.04870305582880974,2,False,False
10141,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,243,340,0.9028547008832296,0.15007422864437103,0.99802033106486,0.043422856678565346,3,False,False
10146,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,243,243,0.0,0.0,0.0,0.0,0,False,False
10218,ACTIVE,4,0,0,13,13,UNKNOWN,9,2,100.0,2,7,0,3,508,0,17,17,0,0,0,1|1|2|2|2|2|2|3|2,1|1|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,244,395,0.9324851127771231,0.08706755176759683,0.9982484762485211,0.052379210551197715,10,False,True
10229,ACTIVE,4,1,1,8,8,UNKNOWN,9,7,100.0,7,2,0,127,384,0,13,13,0,0,0,1|1|1|1|1|1|1|4|2,1|1|1|1|1|1|1|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,244,395,0.9265529364347458,0.08458295790478587,0.9918508380651474,0.08632500935345888,9,False,False
10279,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,245,346,0.9297517240047455,0.09370319545269012,0.9938201904296875,0.08307026699185371,2,False,False
10284,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,245,245,0.0,0.0,0.0,0.0,0,False,False
10325,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,246,263,0.9975940585136414,0.01627693884074688,0.9917839765548706,0.09145636111497879,1,False,False
10590,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,250,377,0.9135962128639221,0.09688547253608704,0.9956185817718506,0.09333978593349457,1,False,False
5733,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,1|1|0|1|1|1|1|3|1,1|1|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,252,391,0.913628896077474,0.1277261550227801,0.9987313350041708,0.055206493164102234,6,False,False
5734,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,252,252,0.0,0.0,0.0,0.0,0,False,False
10678,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,252,252,0.0,0.0,0.0,0.0,0,False,False
10683,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,252,252,0.0,0.0,0.0,0.0,0,False,False
10584,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,256,381,0.9415611028671265,0.09879295403758685,0.9982064763704935,0.05407625064253807,3,False,False
11054,ACTIVE,4,2,1,10,10,UNKNOWN,9,5,100.0,5,4,0,47,464,0,16,16,0,0,0,1|1|1|1|2|1|2|5|2,1|1|1|1|2|1|2|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,258,394,0.9142612457275391,0.08880868516862392,0.9933105289936066,0.08186799865216017,10,False,True
8182,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,261,338,0.9565975666046143,0.07584872841835022,0.9975908398628235,0.09362585097551346,1,False,False
11346,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,262,0.0,0.0,0.0,0.0,0,False,False
4286,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,263,263,0.0,0.0,0.0,0.0,0,False,False
11395,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,263,263,0.0,0.0,0.0,0.0,0,False,False
10512,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,264,389,0.9052616655826569,0.11374813690781593,0.9972509443759918,0.08698521554470062,2,False,False
11593,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,266,357,0.8717421293258667,0.1216495931148529,0.9938086867332458,0.09640764445066452,1,False,False
11671,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,267,267,0.0,0.0,0.0,0.0,0,False,False
11676,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,267,267,0.0,0.0,0.0,0.0,0,False,False
11370,ACTIVE,4,2,1,9,9,UNKNOWN,9,6,100.0,6,3,0,63,448,0,15,15,0,0,0,1|1|1|1|1|1|2|5|2,1|1|1|1|1|1|2|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,268,343,0.9947849644554986,0.09898613693399562,0.9972157809469435,0.07384904225667317,7,True,False
5204,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,269,269,0.0,0.0,0.0,0.0,0,False,False
12006,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,274,274,0.0,0.0,0.0,0.0,0,False,False
12012,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,274,274,0.0,0.0,0.0,0.0,0,False,False
12102,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,275,275,0.0,0.0,0.0,0.0,0,False,False
