pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
1675,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,68,0.0,0.0,0.0,0.0,0,False,False
1677,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,68,0.0,0.0,0.0,0.0,0,False,False
1679,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,68,0.0,0.0,0.0,0.0,0,False,False
1734,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|0|0|0|3|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,70,0.0,0.0,0.0,0.0,0,False,False
1748,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|0|3|1,0|0|0|1|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,374,0.9470146298408508,0.07787151013811429,0.9970143040021261,0.07317207132776578,3,False,False
1762,ACTIVE,4,0,0,10,10,UNKNOWN,9,4,100.0,4,5,0,39,472,0,14,14,0,0,0,1|1|1|2|2|1|2|2|2,1|1|1|2|2|1|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,71,377,0.9301050662994385,0.08631550036370754,0.99877650141716,0.06528237126767636,10,False,True
1912,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,1,0,0,0,0|0|1|1|0|3|1|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,73,381,0.9999968856573105,0.06804202497005463,0.9999913275241852,0.003175003483192995,4,False,False
1246,ACTIVE,4,0,0,13,13,UNKNOWN,9,2,100.0,2,7,0,6,505,0,17,17,0,0,0,2|1|1|2|2|2|2|3|2,2|1|1|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,73,387,0.9935982960921067,0.10759619623422623,0.9979331126579871,0.0592108046492705,10,False,True
2079,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,76,76,0.0,0.0,0.0,0.0,0,False,False
2149,ACTIVE,4,0,0,12,12,UNKNOWN,9,3,100.0,3,6,0,7,504,0,16,16,0,0,0,1|1|1|2|2|2|2|3|2,1|1|1|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,77,337,0.8973933209975561,0.10734849547346433,0.9932732979456583,0.08182938862591982,10,False,True
2170,ACTIVE,4,0,0,11,11,UNKNOWN,9,4,100.0,4,5,0,71,440,0,15,15,0,0,0,1|1|1|2|2|2|1|3|2,1|1|1|2|2|2|1|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,388,0.9532455368475481,0.06832681274549528,0.9982940066944469,0.0744022825224833,10,False,True
1783,ACTIVE,4,4,1,4,4,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,12,12,0,0,0,0|1|0|1|1|1|1|6|1,0|1|0|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,397,0.9009129852056503,0.10433180630207062,0.9977981448173523,0.08824195340275764,5,False,False
2490,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|0|3|1,0|0|0|1|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,86,311,0.943881889184316,0.07648340488473575,0.9952534635861715,0.08657691379388173,3,False,False
2492,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,86,399,0.9102570414543152,0.12415541708469391,0.9971959590911865,0.08894380182027817,1,False,False
2581,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|0|3|1,0|0|0|1|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,88,151,0.9176422556241354,0.09464749197165172,0.9969955285390218,0.0966406191388766,3,False,False
2637,ACTIVE,4,1,1,12,12,UNKNOWN,9,3,100.0,3,6,0,7,504,0,17,17,0,0,0,1|1|1|2|2|2|2|4|2,1|1|1|2|2|2|2|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,384,0.898101602991422,0.11830706521868706,0.9965095221996307,0.06680621765553951,10,False,True
3042,ACTIVE,4,0,0,10,10,UNKNOWN,9,5,100.0,5,4,0,103,408,0,14,14,0,0,0,1|1|1|2|2|1|1|3|2,1|1|1|2|2|1|1|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,393,0.9200498104095459,0.1065630130469799,0.9960586845874786,0.0880505632609129,10,False,True
3069,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,295,0.9393045902252197,0.09682542085647583,0.9962232708930969,0.09598768502473831,1,False,False
3071,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,97,0.0,0.0,0.0,0.0,0,False,False
3073,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,97,0.0,0.0,0.0,0.0,0,False,False
3075,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,97,0.0,0.0,0.0,0.0,0,False,False
3077,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,97,0.0,0.0,0.0,0.0,0,False,False
3079,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,97,97,0.0,0.0,0.0,0.0,0,False,False
2697,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,98,98,0.0,0.0,0.0,0.0,0,False,False
3169,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|0|3|1,0|0|0|1|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,99,389,0.9133903384208679,0.11304893841346104,0.9977840781211853,0.08393819630146027,3,False,False
2984,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|1|0|0|3|1,0|0|0|1|1|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,185,0.9891680777072906,0.036093588918447495,0.9975836277008057,0.07617849111557007,2,False,False
2810,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,0,1,383,0,128,4,1,0,0,3,0|0|0|0|1|0|0|2|1,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|2|1,100,100,0.0,0.0,0.0,0.0,0,False,False
2827,ACTIVE,4,1,1,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|0|0|4|1,0|0|0|1|1|0|0|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,208,0.9449021518230438,0.08372213318943977,0.9980992078781128,0.07463342882692814,3,False,False
2639,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|1|0|3|1,0|0|0|1|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,237,0.9645102818806967,0.06654253602027893,0.9993267258008321,0.0806104342142741,3,False,False
2640,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,367,144,0,12,11,0,0,1,1|1|1|1|2|1|1|3|1,1|1|1|1|2|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|0,103,383,0.9209063723683357,0.09664780087769032,0.997693233191967,0.07842240110039711,8,False,False
3375,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,0|1|1|1|1|1|1|3|1,0|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,334,0.9788811802864075,0.04166253594060739,0.9962834020455679,0.07780570909380913,6,False,False
3522,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,4,4,0,0,0,0|0|0|1|3|0|0|0|0,0|0|0|1|3|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,106,106,0.0,0.0,0.0,0.0,0,False,False
3530,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,495,16,0,5,5,0,0,0,0|0|0|1|3|0|1|0|0,0|0|0|1|3|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,106,106,0.9981558918952942,0.03623093664646149,0.9990853667259216,0.062628835439682,1,False,False
454,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,4,4,0,0,0,0|0|0|0|3|0|0|1|0,0|0|0|0|3|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.0,0.0,0.0,0.0,0,False,False
3646,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,495,16,0,5,5,0,0,0,0|0|0|1|3|0|0|0|1,0|0|0|1|3|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.9890307784080505,0.08695428818464279,0.9985958933830261,0.05396922305226326,1,False,False
3654,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,4,4,0,0,0,0|0|0|0|3|0|0|0|1,0|0|0|0|3|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.0,0.0,0.0,0.0,0,False,False
3659,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,107,107,0.0,0.0,0.0,0.0,0,False,False
3673,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,1,0,495,16,0,4,4,0,0,0,0|0|0|0|2|0|0|1|1,0|0|0|0|2|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,108,108,0.0,0.0,0.0,0.0,0,False,False
3695,ACTIVE,4,2,1,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,9,9,0,0,0,0|0|0|1|1|1|0|5|1,0|0|0|1|1|1|0|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,108,337,0.9618193109830221,0.08829066654046376,0.9909374316533407,0.09410269061724345,4,False,False
3701,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,108,108,0.9410288333892822,0.130985289812088,0.9814417362213135,0.09078274667263031,1,False,False
3742,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|1|0|0|0|0|3,0|0|0|1|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,109,109,0.0,0.0,0.0,0.0,0,False,False
3886,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,111,278,0.9211912155151367,0.10023494064807892,0.9983236193656921,0.05461708456277847,1,False,False
765,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,3,0,0,0,0|1|0|3|1|1|1|1|1,0|0|0|0|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,194,0.999993896484375,0.10694415420293808,0.9987993597984314,0.03230870943516493,5,False,False
3957,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,1,0,0,0,0|0|1|3|1|1|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,262,0.9999963045120239,0.07888543903827668,0.998822546005249,0.03329260880127549,5,False,False
3955,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,1,0,0,0,0|0|0|3|1|0|0|1|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,162,0.9999861717224121,0.16402430832386017,0.9980520606040955,0.046607062220573425,1,False,False
3973,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,503,8,0,6,6,0,0,0,0|0|0|3|0|1|1|0|1,0|0|0|3|0|1|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,195,0.999990850687027,0.13458288460969925,0.9962662160396576,0.06325548328459263,2,False,False
3977,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|0|3|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
3980,ACTIVE,4,1,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,1,0,0,0,0|0|0|3|1|0|0|1|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,201,0.9999972581863403,0.07347124069929123,0.9997321963310242,0.01850864849984646,2,False,False
4008,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,6,3,0,359,152,0,13,13,0,0,0,1|1|1|2|2|1|1|3|1,1|1|1|2|2|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,382,0.910381727748447,0.09614204573962423,0.9892000953356425,0.08485601759619182,9,False,False
4010,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,344,0.9958536028862,0.022761952131986618,0.9985915422439575,0.08605615794658661,1,False,False
4012,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
4014,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
4016,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
4018,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
4020,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
4022,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
4026,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,113,0.0,0.0,0.0,0.0,0,False,False
4057,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,4,4,0,0,0,0|0|0|0|3|0|0|0|1,0|0|0|0|3|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,114,0.0,0.0,0.0,0.0,0,False,False
4120,ACTIVE,4,1,1,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,11,11,0,0,0,0|1|1|1|1|1|1|4|1,0|1|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,116,399,0.9426280756791433,0.09145528776571155,0.9971207678318024,0.07592176211376984,7,False,False
4122,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,116,116,0.0,0.0,0.0,0.0,0,False,False
2494,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|1|0|0|3|1,0|0|0|1|1|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,116,399,0.9786787331104279,0.06010999158024788,0.9974099695682526,0.06783647648990154,2,False,False
4151,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|1|0|0|3|1,0|0|0|1|1|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,117,249,0.9332379400730133,0.09703626111149788,0.9905756413936615,0.0801473967730999,2,False,False
4153,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,117,304,0.911173403263092,0.11329632997512817,0.9862695336341858,0.09850570559501648,1,False,False
4155,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,117,249,0.8691434264183044,0.15340128540992737,0.9940973520278931,0.09965477883815765,1,False,False
4278,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,119,119,0.0,0.0,0.0,0.0,0,False,False
4280,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,119,119,0.0,0.0,0.0,0.0,0,False,False
4282,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,119,119,0.0,0.0,0.0,0.0,0,False,False
4284,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,119,119,0.0,0.0,0.0,0.0,0,False,False
4374,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,277,0.9809056520462036,0.04404718428850174,0.9819170832633972,0.09410042315721512,1,False,False
4376,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|1|0|0|3|1,0|0|0|1|1|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,364,0.9691779911518097,0.07382575422525406,0.9839892089366913,0.09367696195840836,2,False,False
4382,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,121,0.0,0.0,0.0,0.0,0,False,False
4388,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|1|0|0|3|0,0|0|0|1|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,277,0.9436818361282349,0.15993213653564453,0.9906283020973206,0.051985882222652435,1,False,False
4430,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|1|0|0|3|0,0|0|0|0|1|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.0,0.0,0.0,0.0,0,False,False
