pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
234,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,1,0,0,0,0|1|1|1|1|3|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.9996142089366913,0.009555184204752246,0.9988802373409271,0.05340202028552691,5,True,False
235,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,1,0,0,0,0|3|1|1|0|1|1|1|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.9999628812074661,0.004951166454702616,0.9992956966161728,0.0388674084097147,3,True,False
236,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,507,4,0,4,3,0,0,0,0|1|3|0|0|0|0|0|0,0|0|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
237,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|1|2|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
238,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|3|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
244,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,1,0,0,1,0|3|1|1|1|1|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1,100,100,0.9999574224154154,0.005558077711611986,0.9990257720152537,0.04059350024908781,3,True,False
245,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,0,1,383,0,128,9,0,0,1,1,0|1|1|1|1|3|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|1|0|0|0|0,100,100,0.9998010754585266,0.007230009417980909,0.9987216830253601,0.05517942681908607,5,False,False
243,ACTIVE,4,0,0,13,13,UNKNOWN,9,2,100.0,9,0,0,511,0,0,17,0,0,0,0,1|3|2|2|2|2|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.9999447143994845,0.005382169575358813,0.9992317924132714,0.030053957938574828,3,True,False
246,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,1,0,0,0,0|1|3|0|0|0|0|0|0,0|0|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
247,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
248,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,1,0|1|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
250,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,1,0|0|1|0|0|1|0|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
307,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,2,0,0,0,0|1|3|1|1|1|1|1|0,0|0|0|1|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,102,0.9996424436569213,0.017409536987543106,0.9973215222358703,0.07082399725914001,5,True,False
310,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,1,0,0,0,0|1|3|1|1|1|1|1|0,0|0|0|1|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,102,0.9994458436965943,0.014967096596956253,0.9986401319503784,0.046164528280496595,4,True,False
306,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,6,0,0,0,1|1|3|1|1|1|1|1|0,0|0|1|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,104,0.9994053641955057,0.019709269826610882,0.9975700080394745,0.07514348688224952,6,False,False
308,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,0|1|3|1|1|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,102,0.9990348666906357,0.015690483851358294,0.9986149221658707,0.04818900115787983,3,True,False
309,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,3,0,0,0,0|1|3|1|0|1|1|0|0,0|0|0|1|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,102,102,0.998595138390859,0.02055053599178791,0.9970465699831644,0.08537273108959198,3,False,False
315,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,1,0,0,1,0|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1,102,102,0.99943275252978,0.01876762288156897,0.9996982018152872,0.0222169142216444,3,True,False
316,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,2,0|3|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|1|0|0|1|0|0|0,102,102,0.9996475577354431,0.01421267818659544,0.9995101690292358,0.0277241338044405,1,False,False
349,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,1,0,0,0,0|3|1|0|0|1|1|0|0,0|1|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999655783176422,0.013248477596789598,0.9993869960308075,0.046152831986546516,2,False,False
351,ACTIVE,4,0,0,9,9,UNKNOWN,9,7,100.0,9,0,0,511,0,0,13,0,0,0,0,1|4|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999918672773573,0.0077891425591790015,0.9990910490353903,0.05592541003392802,3,True,False
357,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,0|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999849796295166,0.011377992806956172,0.9997922877470652,0.029481811448931694,3,True,False
370,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|1|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999901056289673,0.007046521175652742,0.9995396137237549,0.04294709488749504,2,False,False
350,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999873638153076,0.008817017078399658,0.9999144077301025,0.01839345693588257,1,False,False
372,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999752044677734,0.012447097338736057,0.9999774694442749,0.01805810071527958,1,False,False
353,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999974966049194,0.005278252996504307,0.999701201915741,0.044482480734586716,1,False,False
379,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
381,ACTIVE,4,0,0,13,13,UNKNOWN,9,3,100.0,9,0,0,511,0,0,17,0,0,0,0,1|4|2|2|2|2|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999880928259629,0.009840407408773899,0.9997559281495901,0.0352845133927006,3,True,False
390,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9998838901519775,0.03282240405678749,0.9999460577964783,0.014587423764169216,1,False,False
406,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,0|3|1|1|1|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999911338090897,0.007661400712095201,0.9999392330646515,0.01466192421503365,3,True,False
396,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999927878379822,0.007124295923858881,0.9984869956970215,0.07520078867673874,1,False,False
408,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|1|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999985992908478,0.004287193296477199,0.9999023973941803,0.02019316516816616,2,False,False
411,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
426,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
428,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999925238745553,0.007443217294556754,0.9998863083975655,0.020654266434056417,3,True,False
416,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,509,2,0,4,3,0,0,0,0|3|1|0|0|0|0|0|0,0|3|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
435,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999927282333374,0.006749972701072693,0.9999129772186279,0.016228431835770607,1,False,False
438,ACTIVE,4,0,0,13,13,UNKNOWN,9,3,100.0,9,0,0,511,0,0,17,0,0,0,0,1|4|2|2|2|2|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999138025137094,0.020034220427847825,0.9989625215530396,0.0501781702758028,3,True,False
447,ACTIVE,4,0,0,9,9,UNKNOWN,9,7,100.0,9,0,0,511,0,0,13,0,0,0,0,1|4|2|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999980727831522,0.00489626304867367,0.9998920626110501,0.019613869436499145,3,True,False
451,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
439,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999952912330627,0.004582346882671118,0.9996082186698914,0.037067994475364685,1,False,False
434,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
414,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
471,ACTIVE,4,0,0,9,9,UNKNOWN,9,7,100.0,9,0,0,511,0,0,13,0,0,0,0,1|4|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999926090240479,0.008556190567711989,0.9998469882541232,0.023740662779245112,3,True,False
473,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|1|1|0|0|3|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999920427799225,0.007934186840429902,0.9998631477355957,0.02487787534482777,2,False,False
481,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
483,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|0|0|0|3|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.999990701675415,0.008676337078213692,0.999688446521759,0.03945010527968407,1,False,False
484,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9999992847442627,0.002840995555743575,0.9998968243598938,0.019624890759587288,1,False,False
508,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999689289501735,0.004919046702395592,0.9997399534497943,0.03540051967969963,3,True,False
510,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|0|0|0|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.0,0.0,0.0,0.0,0,False,False
517,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|1|0|0|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9990624785423279,0.018436092883348465,0.9991711974143982,0.08821485936641693,1,False,False
518,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,0|3|1|1|0|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999770969152451,0.003921942145098001,0.9998831450939178,0.020247983280569315,3,True,False
523,ACTIVE,4,0,0,10,10,UNKNOWN,9,6,100.0,9,0,0,511,0,0,14,0,0,0,0,1|2|1|2|1|4|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.999780249595642,0.008803008869290353,0.9994543373584748,0.06511651761829854,7,True,False
525,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.999943460736956,0.006088948409472193,0.9994686160768781,0.06409219705632754,5,True,False
531,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999639221600124,0.005090951187802213,0.999846705368587,0.032369108737579415,3,True,False
529,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,0|3|1|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999590754508972,0.005779444612562657,0.9996470093727112,0.047541075572371486,3,True,False
526,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|1|1|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.999958336353302,0.004473301698453724,0.9999487996101379,0.03032387886196375,2,False,False
527,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|1|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999916553497314,0.00338266440667212,0.9999675154685974,0.019668765366077423,1,False,False
530,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.0,0.0,0.0,0.0,0,False,False
528,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|1|1|1|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9996199011802673,0.008851493708789349,0.9988228678703308,0.0760686844587326,1,False,False
535,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|1|3|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9998138745625814,0.008303494658321142,0.9996570746103922,0.059219502533475556,5,True,False
544,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,0,0,0,0,0|1|2|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999297857284546,0.006485031684860587,0.9997468888759613,0.03939128341153264,4,True,False
537,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,0|1|3|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999469637870788,0.006613654643297195,0.9998290061950683,0.041546692699193956,3,True,False
539,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|3|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.999867856502533,0.01082911528646946,0.9990175366401672,0.07072727382183075,1,False,False
540,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|3|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999443888664246,0.005539115518331528,0.9999956488609314,0.03622053191065788,1,False,False
538,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|3|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999565482139587,0.006774139124900103,0.9997067451477051,0.06580974161624908,1,False,False
541,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,1,0,0,0,0|1|3|0|0|0|1|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.999789297580719,0.009453191421926022,0.9995372295379639,0.09707769006490707,1,False,False
546,ACTIVE,4,0,0,6,6,UNKNOWN,9,9,100.0,9,0,0,511,0,0,10,0,0,0,0,1|1|1|1|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999073545138041,0.007489242513353626,0.9997708102067312,0.039215375669300556,3,True,False
545,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,507,4,0,4,3,0,0,0,0|0|3|0|0|0|1|0|0,0|0|2|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.0,0.0,0.0,0.0,0,False,False
548,ACTIVE,4,0,0,5,5,UNKNOWN,9,9,100.0,9,0,0,511,0,0,9,0,0,0,0,1|1|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9998394846916199,0.007352714985609054,0.9994369626045227,0.05868754386901855,5,False,False
553,ACTIVE,4,0,0,13,13,UNKNOWN,9,1,100.0,9,0,0,511,0,0,17,0,0,0,0,2|2|2|2|2|2|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999530682196984,0.0054678746248380495,0.9997073320242075,0.03944340548836268,3,True,False
547,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|1|3|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.9999369084835052,0.0069967818368847174,0.9994810620943705,0.05209088077147802,6,True,False
