pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
2761,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|0|0|1|3|1,1|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,98,389,0.9326774775981903,0.08592154644429684,0.9978080987930298,0.06881118379533291,2,False,False
2767,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,1|1|0|1|1|1|1|3|1,1|1|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,98,387,0.9593581755956014,0.0639514559879899,0.9947983125845591,0.08787923802932103,6,False,False
2772,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|0|0|1|3|1,1|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,98,268,0.9043986797332764,0.103083286434412,0.9947766363620758,0.09493736922740936,2,False,False
2777,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,98,193,0.9215014576911926,0.1155637577176094,0.999435544013977,0.02382826618850231,1,False,False
2781,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,1|0|0|0|1|1|0|3|1,1|0|0|0|1|1|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,98,193,0.9111018379529318,0.1235497494538625,0.9905333916346232,0.07874808460474014,3,False,False
2813,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,99,99,0.0,0.0,0.0,0.0,0,False,False
2818,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,99,99,0.0,0.0,0.0,0.0,0,False,False
2823,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,99,99,0.0,0.0,0.0,0.0,0,False,False
2828,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,99,156,0.8985530734062195,0.1480664312839508,0.9855431914329529,0.06321199238300323,1,False,False
2871,ACTIVE,4,1,1,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,10,10,0,0,0,1|0|0|1|1|1|1|4|1,1|0|0|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,367,0.8778070092201233,0.13642076253890992,0.9964192271232605,0.06978848651051521,6,False,False
2876,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
2881,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
2886,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
2891,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,100,0.0,0.0,0.0,0.0,0,False,False
2894,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,100,281,0.8433473706245422,0.19325825572013855,0.9971455335617065,0.0857769176363945,1,False,False
2948,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,101,171,0.9215030670166016,0.1904377043247223,0.9980617761611938,0.03037405014038086,1,False,False
2953,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,101,171,0.9254630208015442,0.1866559535264969,0.9945560693740845,0.039732445031404495,1,False,False
3050,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.9972689151763916,0.12366227805614471,0.9994901418685913,0.03470436856150627,1,False,False
3080,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,103,0.0,0.0,0.0,0.0,0,False,False
3131,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,104,0.0,0.0,0.0,0.0,0,False,False
3485,ACTIVE,4,1,1,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,9,9,0,0,0,1|0|0|0|1|1|1|4|1,1|0|0|0|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,322,0.9244431555271149,0.09087483584880829,0.997531458735466,0.07145125791430473,5,False,False
3490,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,311,0.979015588760376,0.05199827998876572,0.9963182210922241,0.09206899255514145,1,False,False
3495,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,110,0.9525849223136902,0.08239100873470306,0.9985630512237549,0.07003114372491837,1,False,False
3502,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,110,0.0,0.0,0.0,0.0,0,False,False
3507,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,110,0.0,0.0,0.0,0.0,0,False,False
3510,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,110,0.0,0.0,0.0,0.0,0,False,False
1640,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|0|0|1|3|1,1|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,111,332,0.8896668553352356,0.12778885290026665,0.9972926378250122,0.08598142489790916,2,False,False
1643,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,0,1,383,0,128,4,2,0,0,2,1|0|0|0|0|0|0|2|1,1|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|2|0,111,111,0.0,0.0,0.0,0.0,0,False,False
3621,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|0|0|1|3|1,1|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,112,366,0.8723622262477875,0.15977486968040466,0.9970307052135468,0.05779205821454525,2,False,False
3626,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,112,343,0.8767419457435608,0.1582639515399933,0.9836772680282593,0.08075335621833801,1,False,False
3710,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|0|0|0|1|3|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,114,0.9999990463256836,0.04337520897388458,0.9999997019767761,0.0015985736390575767,1,False,False
3719,ACTIVE,4,2,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,7,7,0,0,0,1|0|0|0|0|0|0|5|1,1|0|0|0|0|0|0|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,190,0.9612370133399963,0.06592395156621933,0.998326301574707,0.09532686322927475,2,False,False
3724,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,114,0.0,0.0,0.0,0.0,0,False,False
3729,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,114,0.0,0.0,0.0,0.0,0,False,False
3732,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,114,0.0,0.0,0.0,0.0,0,False,False
3738,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,237,0.8875377774238586,0.14695332944393158,0.9969764351844788,0.09328247606754303,1,False,False
3928,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,382,129,0,12,12,0,0,0,2|1|1|1|1|1|1|3|1,2|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,117,350,0.9128603860735893,0.10586068499833345,0.998500645160675,0.0706233917735517,8,False,False
3934,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|0|0|1|3|1,1|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,117,385,0.9913814663887024,0.030977879650890827,0.9969930350780487,0.07985692471265793,2,False,False
3940,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,117,117,0.0,0.0,0.0,0.0,0,False,False
3945,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,117,117,0.0,0.0,0.0,0.0,0,False,False
4257,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,1|0|0|0|0|1|1|3|1,1|0|0|0|0|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,351,0.9183807174364725,0.1008598121503989,0.99489959081014,0.08693299939235051,3,False,False
4346,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|0|0|1|3|1,1|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,280,0.9246748685836792,0.15656469017267227,0.9960707724094391,0.07754318416118622,2,False,False
4362,ACTIVE,4,0,0,11,11,UNKNOWN,9,5,100.0,9,0,0,511,0,0,15,1,0,0,0,1|1|1|4|2|1|2|1|2,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,357,0.9999967813491821,0.07064010274850509,0.9996070753444325,0.03832071714780547,5,True,False
4369,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,1,0,0,0,0|1|1|3|1|1|1|1|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,292,0.9999856948852539,0.16241584221522012,0.9996946354707082,0.02597110935797294,6,False,False
4373,ACTIVE,4,0,0,13,13,UNKNOWN,9,2,100.0,2,7,0,6,505,0,17,17,0,0,0,2|1|1|2|2|2|2|3|2,2|1|1|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,396,0.944982308607835,0.09171335384822808,0.9985021490317124,0.05619160143228678,10,False,True
4380,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,396,0.9403576936040606,0.07885503662484032,0.9970043046133858,0.07487555327160018,7,False,False
4386,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,359,0.920020341873169,0.12377151101827621,0.9959165453910828,0.08430688083171844,1,False,False
4408,ACTIVE,4,1,1,11,11,UNKNOWN,9,4,100.0,4,5,0,30,481,0,16,16,0,0,0,2|1|1|1|1|2|2|4|2,2|1|1|1|1|2|2|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,393,0.962252286347476,0.07982248702848499,0.9976926283402876,0.07265244288878007,10,False,True
4415,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,124,0.8650888800621033,0.16529539227485657,0.9952653646469116,0.0928906723856926,1,False,False
4423,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,134,0.848029375076294,0.20844268798828125,0.9986106157302856,0.05850406736135483,1,False,False
4428,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,124,0.0,0.0,0.0,0.0,0,False,False
4433,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,124,0.0,0.0,0.0,0.0,0,False,False
4438,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,124,0.0,0.0,0.0,0.0,0,False,False
4443,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,124,0.0,0.0,0.0,0.0,0,False,False
4578,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,1|1|0|1|1|1|1|3|1,1|1|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,126,199,0.9383417268594106,0.07021789198430876,0.997911145289739,0.09235901633898418,6,False,False
4725,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,128,128,0.0,0.0,0.0,0.0,0,False,False
4730,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,128,309,0.9893236756324768,0.035300467163324356,0.9964132308959961,0.09286150336265564,1,False,False
4789,ACTIVE,4,1,1,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,11,11,0,0,0,1|0|1|1|1|1|1|4|1,1|0|1|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,129,344,0.9174948434034983,0.10853685190280278,0.9969656070073446,0.07517191208899021,7,False,False
4880,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,382,129,0,12,12,0,0,0,2|1|1|1|1|1|1|3|1,2|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,131,392,0.9402409717440605,0.09971461864188313,0.9961219131946564,0.06582835107110441,8,False,False
1947,ACTIVE,4,2,2,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,9,9,0,0,0,1|0|0|0|1|0|1|5|1,1|0|0|0|1|0|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,389,0.9296757181485494,0.09587843716144562,0.9953295787175497,0.08980569988489151,5,False,False
4794,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|0|0|1|3|1,1|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,212,0.8593364357948303,0.14741674810647964,0.9968141615390778,0.08935379236936569,2,False,False
5033,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.0,0.0,0.0,0.0,0,False,False
5109,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,135,350,0.9739040987832206,0.057928840297141244,0.9992276855877468,0.06135030037590435,7,False,False
5120,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,135,350,0.9692685263497489,0.0513111124081271,0.9974042347499302,0.08229801218424525,7,False,False
5128,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,135,135,0.0,0.0,0.0,0.0,0,False,False
5133,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,135,279,0.9355912208557129,0.1355004459619522,0.9985508322715759,0.05908813700079918,1,False,False
5136,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,135,359,0.9039194583892822,0.1429014652967453,0.9955776929855347,0.0928874984383583,1,False,False
5141,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,1|0|0|0|0|0|0|3|1,1|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,135,359,0.9382191896438599,0.11275617778301239,0.9995894432067871,0.09678954631090164,1,False,False
5218,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,6,3,0,126,385,0,13,13,0,0,0,2|1|1|1|1|1|1|3|2,2|1|1|1|1|1|1|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,136,361,0.9260914656851027,0.1177116400665707,0.9973541895548502,0.08324575631154908,9,False,False
5223,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,1|0|0|0|0|0|1|3|1,1|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,136,341,0.9305071830749512,0.11322936415672302,0.9983375668525696,0.07070142030715942,2,False,False
5232,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,1|0|0|0|0|1|1|3|1,1|0|0|0|0|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,136,357,0.9090604384740194,0.13887103646993637,0.9958164095878601,0.09668401877085368,3,False,False
5237,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,1|0|0|0|0|0|0|3|0,1|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,136,136,0.0,0.0,0.0,0.0,0,False,False
