eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,0,False,True,511,0,0,0,0,0,0,0,False
95,2,94,94,1,2,False,True,511,0,0,2,1,0,0,1,False
95,1,94,94,1,1,False,True,447,0,64,1,0,0,1,0,True
95,2,64,64,31,1,False,False,255,0,256,2,0,0,1,1,True
95,2,66,66,29,1,False,False,503,0,8,2,0,0,1,1,True
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,0,False,True,511,0,0,0,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,1,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,1,False,True,511,0,0,1,0,0,0,0,False
95,1,95,95,0,0,False,True,511,0,0,0,0,0,0,0,False
95,2,95,95,0,2,False,True,511,0,0,2,0,0,0,0,False
95,2,95,95,0,1,False,True,511,0,0,2,0,0,0,0,False
