retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
8841,8841,RETIRED,UNKNOWN_PASS_EXHAUSTED,262,262,16,9,0,8,1,0,479,32,0,20,2,0,0,0,2|2|4|2|2|2|2|2|2,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,8,,False,False,False,unknown_pass_final_outcome_matured
8842,8842,RETIRED,UNKNOWN_PASS_EXHAUSTED,262,262,20,9,12,9,0,0,511,0,0,36,2,0,0,0,2|11|10|3|2|2|2|2|2,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,363,0.999982938170433,0.13003299695750078,0.9997345606486002,0.042082212710132204,8,,False,False,False,unknown_pass_final_outcome_matured
8846,8846,RETIRED,UNKNOWN_PASS_EXHAUSTED,262,262,16,9,21,8,1,0,479,32,0,44,2,0,0,0,3|5|20|4|3|2|2|2|3,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,409,0.9999879862840089,0.1008649780636742,0.9995165390915508,0.06256962585307303,-1,,False,False,False,candidate_history_evidence
8851,8851,RETIRED,UNKNOWN_PASS_EXHAUSTED,262,262,19,9,13,8,1,0,479,32,0,36,2,0,0,0,3|6|13|2|2|2|4|2|2,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,450,0.9999823111754197,0.12594670286545387,0.9995469313401443,0.05876829847693443,8,,False,False,False,unknown_pass_final_outcome_matured
8856,8856,RETIRED,UNKNOWN_PASS_EXHAUSTED,262,262,20,9,4,9,0,0,511,0,0,28,1,0,0,0,2|3|9|2|3|3|2|2|2,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,486,0.9999919980764389,0.1298028789460659,0.9997350424528122,0.040834320709109306,8,,False,False,False,unknown_pass_final_outcome_matured
5453,5453,RETIRED,UNKNOWN_PASS_EXHAUSTED,187,274,14,9,12,0,9,0,0,511,0,30,29,0,0,0,2|3|2|2|2|2|13|2|2,2|2|2|2|2|2|13|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,374,2,0.9749382436275482,0.04045499643931786,0.9986082464456558,0.062431465834379196,2,,False,False,False,unknown_pass_final_outcome_matured
6927,6927,RETIRED,UNKNOWN_PASS_EXHAUSTED,226,274,16,9,19,7,2,0,445,66,0,41,10,0,0,0,2|2|3|3|2|3|21|2|3,0|2|0|0|0|1|7|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,357,0,0.9417369553917333,0.06756887898633354,0.999039744075976,0.05801446662333451,2,,False,False,False,unknown_pass_final_outcome_matured
6926,6926,RETIRED,UNKNOWN_PASS_EXHAUSTED,238,274,16,9,16,2,7,0,3,508,0,36,28,0,0,0,4|2|3|2|2|3|16|2|2,0|0|2|2|2|2|16|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,2,0.9457500278949738,0.08183809975162148,0.9990768730640411,0.050898545887321234,2,,False,False,False,unknown_pass_final_outcome_matured
8622,8622,RETIRED,UNKNOWN_PASS_EXHAUSTED,274,277,15,9,14,0,9,0,0,511,0,33,33,0,0,0,2|2|2|2|2|2|17|2|2,2|2|2|2|2|2|17|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,4,0.9354077236992973,0.07501934681619916,0.9984300264290401,0.06901361819888864,2,,False,False,False,unknown_pass_final_outcome_matured
9555,9555,RETIRED,UNKNOWN_PASS_EXHAUSTED,274,279,16,9,4,8,1,0,447,64,0,24,6,0,0,0,2|2|2|2|2|2|8|2|2,0|0|0|0|0|0|5|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,308,17,0.9554578959941864,0.057864234782755375,0.9995438158512115,0.052751108072698116,2,,False,False,False,unknown_pass_final_outcome_matured
6627,6627,RETIRED,UNKNOWN_PASS_EXHAUSTED,306,306,14,9,2,5,4,0,62,449,0,24,15,0,0,0,2|2|3|2|2|2|3|3|5,2|1|1|1|1|0|2|3|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,352,4,0.9541333019733429,0.06332505121827126,0.9986900389194489,0.06929235905408859,2,,False,False,False,unknown_pass_final_outcome_matured
2068,2068,RETIRED,UNKNOWN_PASS_EXHAUSTED,80,307,15,9,2,0,9,0,0,511,0,21,21,0,0,0,2|2|2|2|2|2|2|2|5,2|2|2|2|2|2|2|2|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,343,6,0.9979453384876251,0.014597914647310972,0.9987685084342957,0.0733601525425911,2,,False,False,False,unknown_pass_final_outcome_matured
5814,5814,RETIRED,UNKNOWN_PASS_EXHAUSTED,212,352,15,9,2,1,8,0,2,509,0,21,20,0,0,0,2|2|2|2|2|2|2|4|3,2|1|2|2|2|2|2|4|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,352,18,0.9269158244132996,0.07668878138065338,0.9977371990680695,0.07608377188444138,2,,False,False,False,unknown_pass_final_outcome_matured
6628,6628,RETIRED,UNKNOWN_PASS_EXHAUSTED,306,352,16,9,0,9,0,0,511,0,0,21,1,0,0,0,2|2|2|2|2|2|2|5|2,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,unknown_pass_final_outcome_matured
4243,4243,RETIRED,UNKNOWN_PASS_EXHAUSTED,163,358,14,9,0,0,9,0,0,511,0,18,18,0,0,0,2|2|2|2|2|2|2|2|2,2|2|2|2|2|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,unknown_pass_final_outcome_matured
6301,6301,RETIRED,UNKNOWN_PASS_EXHAUSTED,210,359,15,9,5,0,9,0,0,511,0,24,24,0,0,0,2|2|2|2|2|2|8|2|2,2|2|2|2|2|2|8|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,3,0.9518060445785522,0.07232352048158645,0.9989924430847168,0.04102453403174877,2,,False,False,False,unknown_pass_final_outcome_matured
5907,5907,RETIRED,UNKNOWN_PASS_EXHAUSTED,198,359,15,9,0,3,6,0,7,504,0,19,16,0,0,0,2|2|2|2|2|2|3|2|2,1|1|1|2|2|2|3|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,unknown_pass_final_outcome_matured
4502,4502,RETIRED,UNKNOWN_PASS_EXHAUSTED,159,366,15,9,0,0,9,0,0,511,0,19,19,0,0,0,2|2|2|2|2|2|2|3|2,2|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,unknown_pass_final_outcome_matured
3860,3860,RETIRED,UNKNOWN_PASS_EXHAUSTED,177,384,17,9,0,8,1,0,447,64,0,21,7,0,0,0,2|2|2|2|2|2|4|2|3,1|0|0|1|0|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,unknown_pass_final_outcome_matured
9244,9244,RETIRED,UNKNOWN_PASS_EXHAUSTED,269,392,15,9,1,0,9,0,0,511,0,20,20,0,0,0,2|2|2|2|2|2|2|3|3,2|2|2|2|2|2|2|3|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,6,0.9297701120376587,0.07393670082092285,0.9994309544563293,0.05189866945147514,2,,False,False,False,unknown_pass_final_outcome_matured
2123,2123,RETIRED,UNKNOWN_PASS_EXHAUSTED,91,392,18,9,7,7,2,0,319,192,0,29,11,0,0,0,2|3|2|2|2|2|2|10|4,1|0|0|0|0|0|2|7|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,53,0.9657566547393799,0.05692456928747041,0.9979671239852905,0.07202841022184917,2,,False,False,False,unknown_pass_final_outcome_matured
4004,4004,RETIRED,UNKNOWN_PASS_EXHAUSTED,320,392,16,9,3,0,9,0,0,511,0,23,23,0,0,0,2|2|2|2|2|2|2|6|3,2|2|2|2|2|2|2|6|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,55,0.9922407468159994,0.024493481342991192,0.9970054229100546,0.07014297818144162,2,,False,False,False,unknown_pass_final_outcome_matured
